0,0
13,0.000961055063470319
26,0.000363430041430798
39,0.00506721191498976
53,0.0852386977739226
66,0.420721433529592
79,0.565418290408853
92,0.737718474510842
105,0.905065768604559
118,0.864234152548434
132,0.851094300381221
145,0.851217374028035
158,0.847233795977903
171,0.844677014915275
184,0.934306414175528
197,0.921092639874259
211,0.880210387571555
224,0.907733383017397
237,0.994003458391521
250,0.95237530090841
