0,0
11,0.000302356190146704
22,0.00169171831244515
32,0.0473893584786872
43,0.0654649406648339
54,0.076288010865296
65,0.0813672271095423
76,0.0794980998801872
86,0.0815879712388628
97,0.0841961181668096
108,0.0831995883002256
119,0.0832078451662675
129,0.0830447032233938
140,0.0798746751363277
151,0.0816736809277186
162,0.0789672326764925
173,0.0792487268555505
183,0.0805088382095781
194,0.0790849880607137
205,0.0806331957735496
