0,0
13,0.00186252612409794
26,-0.000303451252678684
39,0.0015082742405562
53,0.0169161696595402
66,0.0918056588468066
79,0.108605974918321
92,0.0998615534518646
105,0.104894838045584
118,0.118924251371949
132,0.169758276924881
145,0.266598243714906
158,0.348988622485582
171,0.387090645450299
184,0.438673316010967
197,0.463903466143429
211,0.470278079904481
224,0.482763968973433
237,0.487225224593134
250,0.484714912224137
