0,0
12,0.000598485121413705
23,0.000123906837779272
35,0.000978239209306621
46,0.000650051348365133
58,0.000819891475815419
69,0.00117595436491876
81,0.00127529971427255
93,0.00138173277076756
104,0.00127257641887353
116,0.00103306292540178
127,0.000939344437141069
139,0.00107028872565987
151,0.00103754946914515
162,0.00253226330939412
174,0.0355556634086451
185,0.201035507826194
197,0.477766786996868
208,0.604796311029003
220,0.57990207718274
