0,0
13,0.00102388775919675
26,0.000248239385432529
39,0.000754209613363687
53,0.100337738528137
66,0.224162234517788
79,0.219819409408309
92,0.215229836156789
105,0.258198814203755
118,0.280646371721652
132,0.268823284020736
145,0.245286326594552
158,0.246447063837123
171,0.226808527342198
184,0.232141952360863
197,0.227989393915969
211,0.229301692896152
224,0.230514307378644
237,0.232104185234286
250,0.229273138051563
