0,0
1,-0.099767129837217
2,-0.0993459633202683
3,-0.0989553462426944
4,-0.0989548215964415
8,-0.0987273657493466
16,-0.0992276075396053
32,-0.0986133927878939
62,-0.0992697447815601
125,-0.0994456087833565
187,-0.0994081103450777
250,-0.0946961226007563
