0,0
4,-0.00437744022577002
8,-0.00380118916847392
16,-0.00912680042743423
32,-0.00204639427931792
62,-0.00296728598147477
125,-0.00684283771192906
187,-0.00628648265718143
250,-0.00718761853419597
