0,0
62,-0.0176100185360335
125,-0.027932443798921
187,0.00869139869419149
198,-0.0246095628142137
211,0.000131152964135098
227,-0.0151361499231612
237,-0.012486919778791
240,0.0268122976405216
241,0.0508367179135546
242,0.0390489089789273
243,0.0663254955027676
246,0.0354024253609071
248,0.0741389528133643
249,0.0589474815558338
250,0.0286170410003424
