0,0
53,-0.275214068109592
56,-0.268814258097815
57,-0.114996469748281
58,0.0239775991233251
62,-0.158933392562165
69,0.0832135123259779
74,0.0728338657656057
82,0.278669925779731
90,0.37922113434803
125,0.480291769610619
187,0.616892712063113
250,0.639340672743968
