0,0
1,-0.0413771503811315
2,-0.0385640067920699
3,-0.039588610139534
4,-0.0397437360201893
8,-0.0413262224921069
16,-0.0390704691666633
32,-0.0413471334050986
62,-0.0415346204833561
125,-0.0387527050101952
187,-0.0410388829512092
250,-0.0409695645050991
